sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T05:41:00+07:00";144.47552447552448;970.32;5.9784963938461555;0.11644326489510491;7477.48386909091;0;7187.404923076924;0
"2019-04-25T05:42:00+07:00";144.12307692307695;975.112;6.011933502657343;0.11644326489510491;7439.439720279722;0;7147.624243916084;0
"2019-04-25T05:43:00+07:00";144.206993006993;975.284;6.025425669370629;0.11644326489510491;7438.251801958043;0;7136.162255664335;0
"2019-04-25T05:44:00+07:00";143.53566433566434;976.236;6.064142321678323;0.11644326489510491;7392.85502881119;0;7088.412070489512;0
"2019-04-25T05:45:00+07:00";143.46573426573428;979.64;6.1081385174825185;0.11644326489510491;7343.474497342659;0;7037.078746853147;0
"2019-04-25T05:46:00+07:00";143.25594405594407;974.112;6.1368826987412595;0.11644326489510491;7309.714714405595;0;7003.7502724475535;0
"2019-04-25T05:47:00+07:00";142.46153846153848;972.032;6.150961481398601;0.10793733370629371;7235.0968570629375;0;6926.651996643358;0
"2019-04-25T05:48:00+07:00";142.22937062937064;974.072;6.134242926993008;0.10793733370629371;7217.200246153847;0;6905.993271048952;0
"2019-04-25T05:49:00+07:00";142.1762237762238;987.936;6.190851365594406;0.10793733370629371;7194.584982377623;0;6886.165654825175;0
"2019-04-25T05:50:00+07:00";141.85454545454547;969.232;6.233674329510491;0.10823064167832169;7164.89628867133;0;6874.206502937063;0
"2019-04-25T05:51:00+07:00";141.82937062937066;965.452;6.270044518041958;0.10823064167832169;7155.670411188812;0;6863.64731972028;0
"2019-04-25T05:52:00+07:00";142.1062937062937;966.172;6.348357746573427;0.10823064167832169;7147.232382657344;0;6856.5669393007;0
"2019-04-25T05:53:00+07:00";142.12027972027974;968.3;6.39997994965035;0.11380349314685317;7132.132142097902;0;6842.363942937064;0
"2019-04-25T05:54:00+07:00";142.0951048951049;972.02;6.400859873566435;0.11380349314685317;7107.689541818182;0;6817.078328391609;0
"2019-04-25T05:55:00+07:00";142.03076923076924;970.976;6.481812873846154;0.11380349314685317;7079.54050909091;0;6784.935946293707;0
"2019-04-25T05:56:00+07:00";141.7706293706294;971.408;6.494131808671329;0.11380349314685317;7052.495718041958;0;6755.777752167833;0
"2019-04-25T05:57:00+07:00";141.27272727272728;973.484;6.52287598993007;0.11380349314685317;6987.496933146854;0;6686.4632190209795;0
"2019-04-25T05:58:00+07:00";141.14685314685318;976.616;6.560126102377623;0.11380349314685317;6939.950791608392;0;6640.169555244756;0
"2019-04-25T05:59:00+07:00";141.03496503496504;976.488;6.633453095384615;0.11380349314685317;6908.896570629371;0;6610.527552447553;0
"2019-04-25T06:00:00+07:00";141.15524475524478;979.604;6.644598798321679;0.11380349314685317;6857.899421538462;0;6566.125666013987;0
"2019-04-25T06:01:00+07:00";141.47972027972028;979.112;6.723498642797203;0.11380349314685317;6863.238986293707;0;6575.143192167833;0
"2019-04-25T06:02:00+07:00";141.4909090909091;984.46;6.7701346103496505;0.11380349314685317;6830.9271205594405;0;6541.431317482518;0
"2019-04-25T06:03:00+07:00";141.47972027972028;982.552;6.837008827972029;0.11380349314685317;6814.749323636364;0;6525.0249734265735;0
"2019-04-25T06:04:00+07:00";141.45734265734268;972.78;6.849327762797203;0.11380349314685317;6793.434743496504;0;6502.39746013986;0
"2019-04-25T06:05:00+07:00";141.55524475524476;981.148;6.935560306573428;0.11380349314685317;6730.353544055945;0;6458.115497622379;0
"2019-04-25T06:06:00+07:00";141.42657342657344;977.972;6.9672375675524485;0.11380349314685317;6701.03859916084;0;6429.5368973426575;0
"2019-04-25T06:07:00+07:00";140.55944055944056;983.92;7.027365701818182;0.11380349314685317;6530.436401678323;0;6264.02297062937;0
"2019-04-25T06:08:00+07:00";140.46713286713288;970.408;7.071948513566435;0.11380349314685317;6443.934507412589;0;6172.574592447553;0
"2019-04-25T06:09:00+07:00";140.03356643356645;973.828;7.096879691188812;0.1135101851748252;6363.575384615385;0;6079.6893113286715;0
"2019-04-25T06:10:00+07:00";139.75944055944058;978.456;7.169620068251748;0.1135101851748252;6227.17058909091;0;5947.453701818182;0
"2019-04-25T06:11:00+07:00";139.54965034965036;971.168;7.200417405314686;0.1135101851748252;6137.0840660139875;0;5857.241875244757;0
"2019-04-25T06:12:00+07:00";139.26153846153846;973.456;7.257025843916084;0.1135101851748252;6036.821023776224;0;5755.965464615385;0
"2019-04-25T06:13:00+07:00";138.57902097902098;984.96;7.2939826483916095;0.2501917001398602;5914.242891188813;0;5632.931904895106;0
"2019-04-25T06:14:00+07:00";138.4083916083916;976.976;7.319207133986014;0.2501917001398602;5831.687494265734;0;5552.34850013986;0
"2019-04-25T06:15:00+07:00";138.34405594405595;977.808;7.381388424055945;0.2498983921678322;5721.2222523076925;0;5443.174724475524;0
"2019-04-25T06:16:00+07:00";138.21258741258742;980.612;7.413652300979022;0.2498983921678322;5651.4234965034975;0;5369.765516083917;0
"2019-04-25T06:17:00+07:00";137.85454545454547;980.468;7.46879419972028;0.2498983921678322;5573.653551888112;0;5293.465427692308;0
"2019-04-25T06:18:00+07:00";137.41538461538462;975.596;7.475246975104896;0.22936683412587414;5512.705145734267;0;5233.358024055945;0
"2019-04-25T06:19:00+07:00";137.41818181818184;959.268;7.526869178181819;0.22936683412587414;5494.664995804196;0;5214.788171188811;0
"2019-04-25T06:20:00+07:00";136.84755244755246;966.36;7.530975489790211;0.21704789930069932;5413.471997762239;0;5130.033465734266;0
"2019-04-25T06:21:00+07:00";136.83636363636364;966.58;7.574971685594406;0.21616797538461538;5379.611515524477;0;5095.518717762238;0
"2019-04-25T06:22:00+07:00";137.21678321678323;965.864;7.555026743496503;0.22584713846153848;5350.093440000001;0;5059.676198041959;0
"2019-04-25T06:23:00+07:00";136.94545454545457;968.268;7.533321953566435;0.22614044643356646;5327.502867692308;0;5036.318907972029;0
"2019-04-25T06:24:00+07:00";136.86713286713288;970.244;7.5221762506293715;0.22614044643356646;5298.3666058741255;0;5005.215662097902;0
"2019-04-25T06:25:00+07:00";136.76363636363638;968.188;7.52804241006993;0.22614044643356646;5262.909486993008;0;4973.8324990209785;0
"2019-04-25T06:26:00+07:00";136.70769230769233;970.652;7.520123094825175;2.5121827804195807;5241.614713286714;0;4954.4704783216785;0
"2019-04-25T06:27:00+07:00";136.81398601398604;970.176;7.553560203636364;2.85799287944056;5204.801042797203;0;4914.106380979022;0
"2019-04-25T06:28:00+07:00";136.60419580419583;971.476;7.5485739681118895;2.85799287944056;5174.594584615385;0;4886.904765314686;0
"2019-04-25T06:29:00+07:00";136.6741258741259;969.26;7.547694044195805;2.85799287944056;5160.0798724475535;0;4873.443000839162;0
"2019-04-25T06:30:00+07:00";137.0853146853147;970.12;7.553266895664336;2.85799287944056;5187.5875356643355;0;4902.634432447554;0
"2019-04-25T06:31:00+07:00";136.92587412587415;971.504;7.599316247272728;2.8582861874125878;5172.407704615385;0;4885.1226539860145;0
"2019-04-25T06:32:00+07:00";137.07412587412588;973.728;7.611048566153848;2.848020408391609;5172.930056503497;0;4901.093567552448;0
"2019-04-25T06:33:00+07:00";136.91188811188812;976.676;7.556199975384615;2.8477271004195805;5144.332296503498;0;4874.493079720281;0
"2019-04-25T06:34:00+07:00";136.6993006993007;978.036;7.574091761678323;2.8477271004195805;5137.379819860141;0;4864.365193846155;0
"2019-04-25T06:35:00+07:00";137.16363636363639;980.884;7.608995410349651;2.8535932598601397;5151.053851748252;0;4878.460802237763;0
"2019-04-25T06:36:00+07:00";137.1157003756633;981.464;7.612200505173413;2.8535852778034188;5165.790240586741;0;4892.263052690762;0
"2019-04-25T06:37:00+07:00";137.2923076923077;973.268;7.612515106013987;2.8535932598601397;5186.100314405595;0;4910.9128369230775;0
"2019-04-25T06:38:00+07:00";137.0685314685315;972.552;7.615154877762238;2.8532999518881117;5154.502467132867;0;4879.651090349651;0
"2019-04-25T06:39:00+07:00";137.32027972027973;972.644;7.61192849006993;2.8532999518881117;5155.21644979021;0;4880.072915244756;0
"2019-04-25T06:40:00+07:00";137.1888111888112;973.204;7.576438225454546;2.8532999518881117;5158.632194685315;0;4883.470160559441;0
"2019-04-25T06:41:00+07:00";137.33986013986015;973.864;7.568225602237763;2.853006643916084;5188.437930069931;0;4915.389252027972;0
"2019-04-25T06:42:00+07:00";137.379020979021;974.804;7.574971685594406;2.853006643916084;5201.807662097902;0;4935.909281118882;0
"2019-04-25T06:43:00+07:00";137.41768211751958;975.444;7.536814242633523;2.8529962693841955;5221.660278158429;0;4958.399148758341;0
"2019-04-25T06:44:00+07:00";137.51608391608394;976.964;7.493138761398602;2.853006643916084;5237.596744055945;0;4975.562396643357;0
"2019-04-25T06:45:00+07:00";137.25874125874128;977.24;7.499884844755246;2.8532999518881117;5260.860473286713;0;4998.900283076923;0
"2019-04-25T06:46:00+07:00";137.25314685314686;978.224;7.420105076363637;2.853006643916084;5286.042996363637;0;5024.191688951049;0
"2019-04-25T06:47:00+07:00";136.7020979020979;980.208;7.34589815944056;2.853006643916084;5278.39912951049;0;5019.329761118882;0
"2019-04-25T06:48:00+07:00";136.47552447552448;982.276;7.284010177342658;2.853006643916084;5273.339271608392;0;5010.761445594406;0
"2019-04-25T06:49:00+07:00";136.29079472101142;981.052;7.276084756292513;2.8530042497866432;5262.043329194409;0;5000.115960741851;0
"2019-04-25T06:50:00+07:00";135.51033789053105;981.752;7.206862117077352;2.8527101441005382;5224.464487312463;0;4961.1776434376025;0
"2019-04-25T06:51:00+07:00";135.42097902097905;981.192;7.137356191328672;2.852713335944056;5233.800382657343;0;4972.021475804197;0
"2019-04-25T06:52:00+07:00";145.1888111888112;995.4;24.21286639888112;136.42135079384616;5251.222527552448;0;5005.329528391609;0
"2019-04-25T06:53:00+07:00";145.34265734265736;932.676;24.33488251524476;137.90460920839163;5275.103525594406;0;5030.000331188811;0
"2019-04-25T06:54:00+07:00";145.08803071998284;933.26;24.29204596137289;137.9062919058507;5273.59149561315;0;5030.553374795315;0
"2019-04-25T06:55:00+07:00";144.75804195804196;933.924;24.21873255832168;137.9075422881119;5252.7534366433565;0;5013.732582937064;0
"2019-04-25T06:56:00+07:00";144.37961186231126;934.66;24.144390567884937;137.9067707817019;5243.39542715845;0;5007.85457088352;0
"2019-04-25T06:57:00+07:00";144.17910163865827;935.684;24.124887503713293;137.90761943922763;5238.665012959447;0;5006.604548589958;0
"2019-04-25T06:58:00+07:00";143.66433566433568;936.812;24.07706480783217;137.9075422881119;5216.9501359440565;0;4985.346824055943;0
"2019-04-25T06:59:00+07:00";143.5944055944056;937.648;24.012537053986016;137.90842221202797;5209.816031328672;0;4977.710751328671;0
"2019-04-25T07:00:00+07:00";143.3958041958042;938.584;23.950062455944057;137.90842221202797;5208.794007272728;0;4974.57134993007;0
"2019-04-25T07:01:00+07:00";142.85034965034967;942.272;23.92073165874126;137.90930213594407;5194.594873286714;0;4961.487679999999;0
"2019-04-25T07:02:00+07:00";142.97062937062938;947.776;23.87614884699301;137.90959544391612;5229.936686993007;0;4998.009597762239;0
"2019-04-25T07:03:00+07:00";142.7916083916084;944.312;23.838018810629375;137.90959544391612;5230.560125314686;0;4999.640725034966;0
"2019-04-25T07:04:00+07:00";142.65454545454548;945.444;23.790209611188814;137.90988875188813;5245.650345174826;0;5017.171663216784;0
"2019-04-25T07:05:00+07:00";142.54825174825174;945.82;23.71688261818182;137.91018205986015;5284.725677202799;0;5056.383129510489;0
"2019-04-25T07:06:00+07:00";142.81678321678322;955.484;23.648248552727274;137.9107686758042;5330.032436363636;0;5097.509894265734;0
"2019-04-25T07:07:00+07:00";143.5776223776224;974.084;23.636516233846155;137.91751475916084;5407.020544895105;0;5167.958471608392;0
"2019-04-25T07:08:00+07:00";143.15244755244757;972;23.576094791608394;138.11901733594405;5403.302133706294;0;5176.069934545456;0
"2019-04-25T07:09:00+07:00";143.15568523427626;970.232;23.5512360793278;138.1194423188435;5437.328875697241;0;5212.150462001422;0
"2019-04-25T07:10:00+07:00";143.33426573426576;972;23.514206809510494;138.11901733594405;5494.007384615385;0;5267.169338181819;0
"2019-04-25T07:11:00+07:00";143.26433566433568;972.928;23.453492059300704;138.11901733594405;5492.169494825176;0;5264.85587916084;0
"2019-04-25T07:12:00+07:00";143.02937062937065;969.916;23.382804838041956;138.1225370316084;5503.874783776224;0;5276.812061538462;0
"2019-04-25T07:13:00+07:00";142.965034965035;971.896;23.331182634965035;137.98585551664337;5532.85954909091;0;5306.237699580421;0
"2019-04-25T07:14:00+07:00";143.01538461538465;973.96;23.295399062377623;137.98585551664337;5549.829247552448;0;5321.179591608392;0
"2019-04-25T07:15:00+07:00";143.4937062937063;983.224;23.278093892027975;137.98644213258743;5641.6235009790225;0;5396.543290629371;0
"2019-04-25T07:16:00+07:00";143.43216783216783;984.044;23.211219674405598;137.98673544055944;5670.190283636364;0;5426.807973146854;0
"2019-04-25T07:17:00+07:00";143.84335664335666;972.604;23.180422337342662;137.98673544055944;5723.40482909091;0;5490.391818741259;0
"2019-04-25T07:18:00+07:00";144.11188811188813;978.764;23.174849485874127;138.00286737902098;5753.559326433568;0;5520.781330349651;0
"2019-04-25T07:19:00+07:00";144.2881118881119;980.84;23.15871754741259;138.01166661818183;5774.425931188813;0;5545.490269090909;0
"2019-04-25T07:20:00+07:00";143.8881118881119;978.784;23.06075268475525;138.01166661818183;5788.253518321678;0;5560.501484755245;0
"2019-04-25T07:21:00+07:00";143.89370629370632;983.708;23.04550067020979;138.01137331020982;5790.697467972028;0;5565.005663776224;0
"2019-04-25T07:22:00+07:00";144.01958041958045;978.456;22.999158010629376;138.00140083916085;5814.484842517483;0;5586.992346853147;0
"2019-04-25T07:23:00+07:00";143.86853146853147;978.896;22.98097291636364;138.0011075311888;5802.908052587412;0;5578.459455104896;0
"2019-04-25T07:24:00+07:00";143.7958041958042;979.86;22.93727002853147;138.0011075311888;5801.430030769232;0;5577.315895944056;0
"2019-04-25T07:25:00+07:00";143.54685314685315;980.484;22.852504024615385;138.00140083916085;5803.527424895105;0;5580.2402193007;0
"2019-04-25T07:26:00+07:00";143.586013986014;981.376;22.783869959160842;135.3698417141259;5826.791948531469;0;5603.57538909091;0
"2019-04-25T07:27:00+07:00";143.3846153846154;982.28;22.750139542377624;135.3698417141259;5839.37108811189;0;5617.49011020979;0
"2019-04-25T07:28:00+07:00";143.63076923076926;984.208;22.70438349874126;135.3698417141259;5866.969022657343;0;5643.454467132868;0
"2019-04-25T07:29:00+07:00";143.92167832167834;983.08;22.67534600951049;135.3698417141259;5910.18489958042;0;5690.763916083917;0
"2019-04-25T07:30:00+07:00";144.206993006993;966.512;22.608471791888114;135.3698417141259;5950.1726746853155;0;5733.791588251749;0
"2019-04-25T07:31:00+07:00";144.4979020979021;969.164;22.587940233846155;135.36954840615385;5972.34950041958;0;5760.888044755245;0
"2019-04-25T07:32:00+07:00";144.91468531468533;971.256;22.520772708251748;135.3780543373427;6014.172256223777;0;5804.7616447552455;0
"2019-04-25T07:33:00+07:00";145.30629370629373;972.848;22.56124920839161;135.38304057286715;6052.29952895105;0;5846.403524475525;0
"2019-04-25T07:34:00+07:00";145.82097902097905;976.908;22.554796433006995;135.38304057286715;6096.996285314685;0;5893.169767832168;0
"2019-04-25T07:35:00+07:00";146.46153846153848;964.32;22.503174229930075;135.38802680839163;6182.314976223777;0;5987.4180206993005;0
"2019-04-25T07:36:00+07:00";146.7692307692308;971.132;22.495548222657344;135.38802680839163;6212.823747132868;0;6015.312718321678;0
"2019-04-25T07:37:00+07:00";146.7804195804196;964.852;22.443046095664336;135.38802680839163;6237.907188811189;0;6042.684168951049;0
"2019-04-25T07:38:00+07:00";147.00473036685167;967.968;22.4052908410576;135.39262545681984;6264.893246325091;0;6069.86268761257;0
"2019-04-25T07:39:00+07:00";147.09650349650352;968.608;22.333935530069933;135.40181228307694;6291.771267132868;0;6094.909518321679;0
"2019-04-25T07:40:00+07:00";147.28111888111889;964.36;22.347721004755243;135.40914498237765;6329.897676083917;0;6115.498237762238;0
"2019-04-25T07:41:00+07:00";147.74265734265737;967.296;22.355347012027977;135.40914498237765;6339.092612027973;0;6122.402875524476;0
"2019-04-25T07:42:00+07:00";147.57206925092845;970.196;22.288479028945183;135.40976947518027;6326.873984580134;0;6107.297368195067;0
"2019-04-25T07:43:00+07:00";147.54965034965036;972.836;22.303138193006998;135.40973159832168;6333.99953006993;0;6112.513382937063;0
"2019-04-25T07:44:00+07:00";147.9944055944056;973.04;22.282899942937068;135.40943829034967;6393.070156083916;0;6172.289367272728;0
"2019-04-25T07:45:00+07:00";148.85314685314688;973.92;22.32982921846154;135.41207806209792;6464.7951753846155;0;6245.465881958044;0
"2019-04-25T07:46:00+07:00";149.55524475524476;977.672;22.32425636699301;135.42205053314686;6534.003654265735;0;6313.603985454545;0
"2019-04-25T07:47:00+07:00";150.66338491766115;983.752;22.407745151434032;135.42496737859807;6647.269728606742;0;6407.778608937871;0
"2019-04-25T07:48:00+07:00";150.97062937062938;966.58;22.439233092027973;135.4223438411189;6684.130065454547;0;6444.292665734267;0
"2019-04-25T07:49:00+07:00";151.5020979020979;970.904;22.462697729790214;135.4223438411189;6720.78695832168;0;6481.838498461539;0
"2019-04-25T07:50:00+07:00";152.31328671328671;969.948;22.491148603076926;135.42263714909092;6766.66624895105;0;6525.953792447553;0
"2019-04-25T07:51:00+07:00";150.91188811188812;970.076;17.207498794965037;123.64808192000001;6771.6948855944065;0;6517.329501538462;0
"2019-04-25T07:52:00+07:00";143.393006993007;973.208;5.354630337342657;0.4229500956643357;6812.460206993008;0;6553.712805594406;0
"2019-04-25T07:53:00+07:00";143.6979020979021;974.324;5.324712924195804;0.37015466069930075;6816.947314125875;0;6555.302722237763;0
"2019-04-25T07:54:00+07:00";143.9804195804196;978.98;5.316500300979022;0.3695680447552448;6840.0590344055945;0;6561.0678534265735;0
"2019-04-25T07:55:00+07:00";144.4979020979021;981.976;5.333218855384616;1.1456609387412588;6894.3960100699305;0;6615.154647272728;0
"2019-04-25T07:56:00+07:00";145.2839160839161;983.288;5.3616697286713295;1.1459542467132868;6946.403929510491;0;6667.048528111889;0
"2019-04-25T07:57:00+07:00";146.22937062937064;968.992;5.386014290349651;1.1459542467132868;7050.961293426574;0;6766.66498909091;0
"2019-04-25T07:58:00+07:00";146.593006993007;971.384;5.407425772307693;1.1459542467132868;7079.118361958042;0;6793.274783776224;0
"2019-04-25T07:59:00+07:00";147.2895104895105;975.752;5.437636493426575;1.1456609387412588;7137.466201958043;0;6850.73425902098;0
"2019-04-25T08:00:00+07:00";147.79300699300703;976.204;5.45846135944056;1.1503538662937065;7174.353725314686;0;6889.438267972028;0
"2019-04-25T08:01:00+07:00";148.19787689338312;956.096;5.43741923327599;1.151836515755465;7208.729207401501;0;6920.380196646106;0
"2019-04-25T08:02:00+07:00";149.0853146853147;951.868;5.459047975384616;1.1620861851748254;7262.020612027973;0;6971.8886064335675;0
"2019-04-25T08:03:00+07:00";149.72032160008996;952.576;5.495126393042347;1.1617932021799167;7294.553442952011;0;7000.516726298384;0
"2019-04-25T08:04:00+07:00";149.94125874125874;955.676;5.5127233342657345;1.1614995692307692;7293.743207832169;0;6998.252811188812;0
"2019-04-25T08:05:00+07:00";150.39720279720282;955.852;5.525628885034966;1.1617928772027974;7302.820034685315;0;7006.394526433567;0
"2019-04-25T08:06:00+07:00";150.1622377622378;964.528;5.52357572923077;1.1612062612587413;7273.7422120279725;0;6964.714895664336;0
"2019-04-25T08:07:00+07:00";150.33846153846156;963.372;5.544693903216784;1.154460177902098;7272.640443076924;0;6964.151015384616;0
"2019-04-25T08:08:00+07:00";150.44755244755248;961.296;5.515949721958043;0.9805285504895105;7260.862561118881;0;6954.153841678322;0
"2019-04-25T08:09:00+07:00";150.80279720279722;962.972;5.514189874125875;0.9808218584615386;7283.2254411188815;0;6980.66398881119;0
"2019-04-25T08:10:00+07:00";151.54965034965036;966.844;5.567571925034966;0.9808218584615386;7386.861766713288;0;7083.65452979021;0
"2019-04-25T08:11:00+07:00";152.10909090909092;965.676;5.583410555524477;0.9808218584615386;7454.669245314685;0;7154.168060419581;0
"2019-04-25T08:12:00+07:00";152.88951048951049;967.224;5.623593747692309;0.977302162797203;7549.876012307693;0;7245.307963076924;0
"2019-04-25T08:13:00+07:00";153.38461538461542;971.184;5.60892834909091;0.9775954707692309;7618.518093426574;0;7318.060721678323;0
"2019-04-25T08:14:00+07:00";153.80699300699303;969.76;5.610394888951049;0.9775954707692309;7658.755835524476;0;7363.8821862937075;0
"2019-04-25T08:15:00+07:00";154.0027972027972;966.348;5.598075954125875;0.976715546853147;7688.572811188812;0;7400.140403916084;0
"2019-04-25T08:16:00+07:00";154.25734265734266;978.248;5.637379222377622;0.976715546853147;7714.103888111889;0;7430.348265174825;0
"2019-04-25T08:17:00+07:00";154.13146853146856;976.708;5.6045287295104895;0.976715546853147;7745.369539580421;0;7448.998726713287;0
"2019-04-25T08:18:00+07:00";154.41398601398603;983.436;5.595436182377623;1.1412613191608394;7798.040678041958;0;7496.94008839161;0
"2019-04-25T08:19:00+07:00";154.64335664335667;978.14;5.622420515804197;1.1409680111888114;7830.706734545455;0;7525.845853986015;0
"2019-04-25T08:20:00+07:00";154.79720279720283;978.304;5.599542493986014;1.1409680111888114;7847.5936962237765;0;7541.522806153848;0
"2019-04-25T08:21:00+07:00";154.92027972027972;981.388;5.571091620699301;1.1409680111888114;7866.464460979022;0;7561.059609510491;0
"2019-04-25T08:22:00+07:00";155.81818181818184;973.152;5.601009033846155;1.1506471742657345;7952.554396643357;0;7644.395844475524;0
"2019-04-25T08:23:00+07:00";156.0839160839161;973.476;5.637965838321678;1.1606196453146853;7985.863503216783;0;7675.9251155244765;0
"2019-04-25T08:24:00+07:00";156.40839160839164;979.1;5.655271008671329;1.1603263373426576;8011.806026293707;0;7702.87673062937;0
"2019-04-25T08:25:00+07:00";157.1664335664336;977.608;5.698093972587413;1.1603263373426576;8041.242953846155;0;7731.537593286715;0
"2019-04-25T08:26:00+07:00";157.6839160839161;976.788;5.71598575888112;1.1600330293706294;8059.815286153847;0;7748.354660699301;0
"2019-04-25T08:27:00+07:00";158.00559440559442;984.456;5.772007581538462;1.1606196453146853;8060.150813986014;0;7748.574326153847;0
"2019-04-25T08:28:00+07:00";158.1734265734266;968.476;5.78403320839161;1.1711787323076923;8056.862272447554;0;7741.95974937063;0
"2019-04-25T08:29:00+07:00";158.54825174825174;970.344;5.833602255664336;1.1711787323076923;8075.310572307693;0;7757.484911888113;0
"2019-04-25T08:30:00+07:00";158.51188811188814;981.076;5.839761723076923;1.5381070053146855;8079.443345454547;0;7757.678775944057;0
"2019-04-25T08:31:00+07:00";158.51468531468535;966.472;5.864106284755246;1.5515991720279723;8086.254041958043;0;7763.3007776223785;0
"2019-04-25T08:32:00+07:00";158.26013986013987;966.108;5.841228262937063;1.543386548811189;8073.767581538462;0;7731.6724744055955;0
"2019-04-25T08:33:00+07:00";158.02517482517484;968.632;5.826856172307693;1.5384003132867135;8042.212815664337;0;7699.812151048952;0
"2019-04-25T08:34:00+07:00";157.5888111888112;970.708;5.829202636083917;1.5281345342657342;8010.264852587414;0;7663.314342937063;0
"2019-04-25T08:35:00+07:00";157.63076923076923;970.08;5.802511610629371;1.5381070053146855;7987.690817342658;0;7642.182988531469;0
"2019-04-25T08:36:00+07:00";157.5888111888112;971.292;5.805737998321678;1.5381070053146855;7984.285630209792;0;7640.745566433568;0
"2019-04-25T08:37:00+07:00";158.0783216783217;972.412;5.8162970853146865;1.5340006937062938;8003.173547412588;0;7659.2595446153855;0
"2019-04-25T08:38:00+07:00";158.44475524475527;975.608;5.869385828251748;1.5340006937062938;8003.234090069931;0;7661.867005314686;0
"2019-04-25T08:39:00+07:00";158.55104895104895;974.904;5.8872776145454555;1.5249081465734267;7970.430473846154;0;7644.725381818182;0
"2019-04-25T08:40:00+07:00";158.63496503496503;976.28;5.892263850069931;1.5249081465734267;7974.889700699301;0;7652.320913006993;0
"2019-04-25T08:41:00+07:00";158.69090909090912;978.16;5.922474571188812;1.5246148386013987;7988.280633286715;0;7668.584904055944;0
"2019-04-25T08:42:00+07:00";158.9874125874126;982.588;5.932447042237763;1.524321530629371;8006.646191888112;0;7686.593264335665;0
"2019-04-25T08:43:00+07:00";159.14685314685318;987.196;5.914261947972029;1.524321530629371;7982.591377902099;0;7662.040718321679;0
"2019-04-25T08:44:00+07:00";159.14685314685318;976.676;5.925114342937063;1.5246148386013987;7964.243173146854;0;7642.595513286714;0
"2019-04-25T08:45:00+07:00";158.8;982.212;5.961484531468532;1.5120025958041958;7908.820775384616;0;7587.223592727274;0
"2019-04-25T08:46:00+07:00";158.44755244755248;987.2;5.898716625454546;1.5120025958041958;7830.170935944057;0;7527.523748251749;0
"2019-04-25T08:47:00+07:00";158.3748251748252;974.616;5.885517766713288;1.512295903776224;7793.259734825176;0;7491.982281398603;0
"2019-04-25T08:48:00+07:00";158.2713286713287;977.324;5.865279516643357;1.5395735451748251;7788.905221818182;0;7489.781480279721;0
"2019-04-25T08:49:00+07:00";158.34405594405595;976.788;5.868505904335666;1.5492527082517482;7791.68132923077;0;7494.81578965035;0
"2019-04-25T08:50:00+07:00";158.4839160839161;971.4;5.835362103496504;1.5489594002797202;7819.5066539860145;0;7522.541381818181;0
"2019-04-25T08:51:00+07:00";158.64615384615385;973.056;5.910155636363637;1.5489594002797202;7805.428294265735;0;7509.154058741259;0
"2019-04-25T08:52:00+07:00";158.73006993006996;984.456;5.884931150769232;1.5489594002797202;7796.868735104896;0;7501.774827412589;0
"2019-04-25T08:53:00+07:00";159.00979020979022;979.792;5.927754114685315;1.5439731647552448;7806.649971468532;0;7527.639413706294;0
"2019-04-25T08:54:00+07:00";158.71888111888114;977.66;5.9166084117482525;0.7884118288111889;7775.040993566435;0;7493.928606433567;0
"2019-04-25T08:55:00+07:00";159.03776223776225;985.352;5.9667640749650355;1.1142769857342658;7732.705864055944;0;7447.786548811189;0
"2019-04-25T08:56:00+07:00";159.01258741258744;986.372;5.9729235423776235;1.1145702937062938;7693.196665734267;0;7403.848340139861;0
"2019-04-25T08:57:00+07:00";159.23636363636365;979.276;6.016039814265734;1.1251293806993006;7636.639988811189;0;7350.916831328673;0
"2019-04-25T08:58:00+07:00";158.94825174825175;971.256;5.984655861258743;1.1251293806993006;7594.95590937063;0;7308.182708811189;0
"2019-04-25T08:59:00+07:00";158.93706293706293;972.984;5.986709017062938;1.1251293806993006;7556.069813706294;0;7270.060332307693;0
"2019-04-25T09:00:00+07:00";158.73846153846156;968.124;5.99081532867133;1.13392861986014;7520.472915244756;0;7230.961814825176;0
"2019-04-25T09:01:00+07:00";158.83636363636367;964.844;6.050650154965035;1.132168772027972;7509.731316363636;0;7225.673125594406;0
"2019-04-25T09:02:00+07:00";158.7804195804196;964.988;6.075581332587412;1.1221963009790212;7475.863514405595;0;7190.270140419581;0
"2019-04-25T09:03:00+07:00";159.04335664335667;971.32;6.07176832895105;1.1221963009790212;7475.668019020979;0;7189.01877034965;0
"2019-04-25T09:04:00+07:00";159.78461538461542;968.732;6.157414256783217;1.122782916923077;7501.1578674125885;0;7215.450215384615;0
"2019-04-25T09:05:00+07:00";160.14265734265737;969.1;6.219008930909091;1.1239561488111889;7496.833747692308;0;7223.115853426574;0
"2019-04-25T09:06:00+07:00";160.7832167832168;961.44;6.259485431048952;1.1242494567832169;7520.55515972028;0;7245.321682797203;0
"2019-04-25T09:07:00+07:00";161.41538461538462;964.32;6.2923359239160845;1.1242494567832169;7530.862793846155;0;7256.775691188811;0
