sep=;
"Time";"CPU_USAGE (%)";"MEMORY_USAGE (MB)";"IOPs_Disk_write ";"IOPs_Disk_read";"TX_total (kbps)";"TX_error (kbps)";"RX_total (kbps)";"RX_error (kbps)"
"2019-04-25T03:44:00+07:00";198.39209732225075;234.396;2.356155632358552;7.409025352074856;17621.161782689793;0;17581.6075424073;0
"2019-04-25T03:45:00+07:00";198.2713286713287;235.564;2.3582694220979024;7.409216017902098;17580.86587524476;0;17541.42047552448;0
"2019-04-25T03:46:00+07:00";197.94125874125876;235.632;2.356802882237762;7.409216017902098;17519.520400559442;0;17479.928684755243;0
"2019-04-25T03:47:00+07:00";197.6559440559441;235.972;2.348003643076923;7.409216017902098;17407.896127552453;0;17362.19912951049;0
"2019-04-25T03:48:00+07:00";197.66433566433568;232.732;2.3453638713286713;7.409216017902098;17428.438690909094;0;17381.71314797203;0
"2019-04-25T03:49:00+07:00";197.39860139860141;230.312;2.350350106853147;7.409216017902098;17396.07604587413;0;17350.459092587414;0
"2019-04-25T03:50:00+07:00";199.06573426573428;230.656;2.3553363423776226;7.409216017902098;17615.53548531469;0;17572.68381762238;0
"2019-04-25T03:51:00+07:00";200.28218134459075;231.072;2.3538658519733953;7.409203582875105;17790.024831286995;0;17748.523767512557;0
"2019-04-25T03:52:00+07:00";202.51188811188814;232.248;2.3441906394405594;7.409216017902098;18107.3789158042;0;18067.09541594406;0
"2019-04-25T03:53:00+07:00";203.84615384615384;230.316;2.3356847082517485;7.409216017902098;18324.637305734268;0;18287.812518041956;0
"2019-04-25T03:54:00+07:00";204.66573426573427;230.188;2.339497711888112;7.409216017902098;18477.89706741259;0;18438.831125034965;0
"2019-04-25T03:55:00+07:00";205.12727272727275;230.148;2.327472085034965;7.409216017902098;18579.011989930073;0;18540.23820083916;0
"2019-04-25T03:56:00+07:00";204.51143046393182;231.384;2.3271735694018028;7.409199437875386;18505.563111467167;0;18466.046048568285;0
"2019-04-25T03:57:00+07:00";204.93426573426575;229.556;2.305767295104895;7.409216017902098;18590.702800559444;0;18552.14168167832;0
"2019-04-25T03:58:00+07:00";205.7566433566434;231.8;2.3078204509090914;7.409216017902098;18670.012121958047;0;18633.50480783217;0
"2019-04-25T03:59:00+07:00";205.3902097902098;229.68;2.314273226293707;7.409216017902098;18546.633309090914;0;18510.798344055944;0
"2019-04-25T04:00:00+07:00";204.66573426573427;228.732;2.3045940632167836;7.409216017902098;18509.21888447553;0;18474.275869090907;0
"2019-04-25T04:01:00+07:00";204.5818181818182;231.844;2.3051806791608396;7.409216017902098;18532.275452867136;0;18498.92549146853;0
"2019-04-25T04:02:00+07:00";205.13006993006994;232.048;2.2955015160839163;7.409216017902098;18608.318402237765;0;18578.806496223777;0
"2019-04-25T04:03:00+07:00";206.65174825174827;235.884;2.297554671888112;7.409216017902098;18779.82310937063;0;18753.552803356644;0
"2019-04-25T04:04:00+07:00";205.8965034965035;233.7;2.299901135664336;7.409216017902098;18529.883032167832;0;18505.295666573427;0
"2019-04-25T04:05:00+07:00";207.61958041958044;233.312;2.291101896503497;7.409216017902098;18801.997715244757;0;18780.24654097902;0
"2019-04-25T04:06:00+07:00";208.33006993006995;238.996;2.306353911048951;7.409216017902098;18853.013254265737;0;18833.68539972028;0
"2019-04-25T04:07:00+07:00";209.17762237762244;236.884;2.3034208313286713;7.409216017902098;18900.06173762238;0;18885.07859916084;0
"2019-04-25T04:08:00+07:00";209.49930069930073;236.04;2.2987279037762236;7.409216017902098;18944.333489230776;0;18930.777304615385;0
"2019-04-25T04:09:00+07:00";209.42377622377626;237.376;2.298141287832168;7.409216017902098;18858.003515524477;0;18845.7149806993;0
"2019-04-25T04:10:00+07:00";209.2671328671329;237.812;2.2837691972027976;7.409216017902098;18840.58907524476;0;18830.04414881119;0
"2019-04-25T04:11:00+07:00";210.51748251748256;238.428;2.27907626965035;7.409216017902098;19032.555103776227;0;19026.120877202797;0
"2019-04-25T04:12:00+07:00";210.82517482517488;237.284;2.2658774109090913;7.409216017902098;19008.432449790213;0;19009.61988923077;0
"2019-04-25T04:13:00+07:00";211.27272727272728;238.624;2.2711569544055945;7.409216017902098;19071.47804867133;0;19075.89160727273;0
"2019-04-25T04:14:00+07:00";210.8531468531469;237.732;2.2737967261538463;7.409216017902098;18994.575870209796;0;19002.023782937064;0
"2019-04-25T04:15:00+07:00";209.67826302705933;237.64;2.251211382598215;7.409800561174669;18798.8056820124;0;18809.92589820255;0
"2019-04-25T04:16:00+07:00";209.82657342657345;238.992;2.2603045594405597;7.409802633846154;18838.025400839164;0;18849.539954125874;0
"2019-04-25T04:17:00+07:00";208.786013986014;240.076;2.275556573986014;7.410095941818183;18613.921902097907;0;18623.799321958042;0
"2019-04-25T04:18:00+07:00";207.32307692307694;241.884;2.291395204475525;7.410095941818183;18420.811038881122;0;18429.24590993007;0
"2019-04-25T04:19:00+07:00";206.41398601398603;244.4;2.3048873711888116;7.410095941818183;18295.384463216786;0;18303.86331524476;0
"2019-04-25T04:20:00+07:00";204.40839160839164;241.692;2.3104602226573427;7.410095941818183;18035.166220979023;0;18044.5425006993;0
"2019-04-25T04:21:00+07:00";204.62937062937064;245.712;2.323365773426574;7.410095941818183;18042.17250685315;0;18052.99818965035;0
"2019-04-25T04:22:00+07:00";204.3916083916084;245.128;2.329525240839161;7.410095941818183;17970.632322237765;0;17982.62099020979;0
"2019-04-25T04:23:00+07:00";204.51468531468535;261.284;2.3327516285314687;7.410095941818183;17923.72019244756;0;17937.4631586014;0
"2019-04-25T04:24:00+07:00";204.52027972027972;244.172;2.3547497264335666;7.410095941818183;17827.16719664336;0;17844.531775104897;0
"2019-04-25T04:25:00+07:00";203.6783216783217;246.98;2.344777255384616;7.410095941818183;17558.578571188817;0;17575.92933370629;0
"2019-04-25T04:26:00+07:00";203.11888111888115;253.688;2.363255657622378;7.410095941818183;17381.53335496504;0;17399.127453986017;0
"2019-04-25T04:27:00+07:00";203.66433566433568;249;2.372054896783217;7.410095941818183;17263.2526993007;0;17284.087836643357;0
"2019-04-25T04:28:00+07:00";202.4671328671329;243.46;2.371761588811189;7.410095941818183;16962.15227748252;0;16983.535961958045;0
"2019-04-25T04:29:00+07:00";201.36503496503502;243.416;2.383493907692308;7.410095941818183;16701.7605572028;0;16723.733981538466;0
"2019-04-25T04:30:00+07:00";199.2475524475525;241.636;2.275776554965035;2.742429538461539;16572.925983776226;0;16596.61158713287;0
"2019-04-25T04:31:00+07:00";197.50769230769234;241.032;2.0895259927272734;0.020824866013986018;16450.656810069933;0;16476.123757202797;0
"2019-04-25T04:32:00+07:00";196.75524475524477;245.132;2.1138705544055947;0.020824866013986018;16208.568214825178;0;16238.945635804197;0
"2019-04-25T04:33:00+07:00";196.75244755244756;245.944;2.1141638623776227;0.020824866013986018;16099.616597482518;0;16132.525999440562;0
"2019-04-25T04:34:00+07:00";196.9034965034965;251.992;2.1226697935664336;0.020824866013986018;15987.231243636365;0;16022.740204755246;0
"2019-04-25T04:35:00+07:00";195.35384615384618;242.964;2.1223764855944056;0.020824866013986018;15608.228538181818;0;15648.32147916084;0
"2019-04-25T04:36:00+07:00";194.09230769230774;243.172;2.1191500979020983;0.020824866013986018;15345.412137622381;0;15388.694482797206;0
"2019-04-25T04:37:00+07:00";192.25734265734266;240.86;2.0994984637762237;0.020824866013986018;14998.865313566435;0;15047.749670489513;0
"2019-04-25T04:38:00+07:00";191.1614808217538;241.116;2.0968657304583957;0.02082493591586881;14768.696250728672;0;14820.428613466675;0
"2019-04-25T04:39:00+07:00";190.27412587412584;242.016;2.100671695664336;0.0014665398601398602;14562.779627412587;0;14617.487163076925;0
"2019-04-25T04:40:00+07:00";189.00979020979022;242.884;2.0965653840559444;0.0008799239160839162;14252.669695104894;0;14312.40781874126;0
"2019-04-25T04:41:00+07:00";188.19020979020976;242.508;2.0992051558041958;0.0008799239160839162;14088.732587412589;0;14151.000733986015;0
"2019-04-25T04:42:00+07:00";186.25678574595443;246.84;2.112429422787463;0.0008799344999114674;13679.30211412333;0;13752.27262761482;0
"2019-04-25T04:43:00+07:00";185.41870047188942;249.928;2.1018508068554036;0.0008799263774164404;13480.757654706726;0;13556.61612256258;0
"2019-04-25T04:44:00+07:00";184.25454545454545;245.616;2.0962720760839164;0.0008799239160839162;13291.083012027973;0;13370.613730909092;0
"2019-04-25T04:45:00+07:00";183.04615384615386;246.204;2.086886220979021;0.0008799239160839162;13090.693677202798;0;13174.431586013987;0
"2019-04-25T04:46:00+07:00";181.93566433566434;245.596;2.0948055362237765;0.0008799239160839162;12928.017754405595;0;13014.677178181819;0
"2019-04-25T04:47:00+07:00";181.24475524475525;242.4;2.102138235524476;0.0008799239160839162;12794.931242517485;0;12883.821661538463;0
"2019-04-25T04:48:00+07:00";180.2097902097902;241.748;2.085712989090909;0.0008799239160839162;12620.773616783219;0;12710.807066853149;0
"2019-04-25T04:49:00+07:00";179.48811188811192;240.876;2.0780869818181817;0.0008799239160839162;12532.590310489513;0;12622.71413034965;0
"2019-04-25T04:50:00+07:00";176.32447552447553;243.252;2.065181431048951;0.0008799239160839162;12078.137915524478;0;12167.34806825175;0
"2019-04-25T04:51:00+07:00";174.80559440559443;248.652;2.0713408984615387;0.0008799239160839162;11837.981603356644;0;11925.6402193007;0
"2019-04-25T04:52:00+07:00";171.40699300699305;243.884;2.0839531412587413;0.0008799239160839162;11341.982912447555;0;11428.567308531468;0
"2019-04-25T04:53:00+07:00";169.59440559440563;241.496;2.0792602137062937;0.0008799239160839162;11073.860247272729;0;11160.353089790211;0
"2019-04-25T04:54:00+07:00";167.53286713286715;243.196;2.087472836923077;0.0008799239160839162;10802.149368391609;0;10887.3961779021;0
"2019-04-25T04:55:00+07:00";164.62377622377625;241.384;2.086592913006993;0.0008799239160839162;10437.253974825177;0;10521.690705454546;0
"2019-04-25T04:56:00+07:00";163.32046245646146;241.38;2.0898216389612743;0.0008799249006152732;10265.33825044839;0;10347.94222986543;0
"2019-04-25T04:57:00+07:00";161.00139860139862;238.172;2.0924590724475527;0.0008799239160839162;10010.727315244754;0;10090.624315524476;0
"2019-04-25T04:58:00+07:00";159.13006993006996;237.06;2.090699224615385;0.0008799239160839162;9845.744507972027;0;9923.60736671329;0
"2019-04-25T04:59:00+07:00";158.14545454545458;236.408;2.085419681118881;0.0008799239160839162;9761.278095664335;0;9838.248512447555;0
"2019-04-25T05:00:00+07:00";155.27832167832167;236.288;2.078673597762238;0.0008799239160839162;9393.504684755246;0;9467.115732587414;0
"2019-04-25T05:01:00+07:00";153.0629370629371;243.98;2.0754472100699304;0.0008799239160839162;9149.625465734267;0;9219.996551608392;0
"2019-04-25T05:02:00+07:00";150.36083916083916;239.904;2.0713408984615387;0.0008799239160839162;8811.75689846154;0;8878.525771188812;0
"2019-04-25T05:03:00+07:00";148.34965034965037;239.576;2.0622483513286713;0.0008799239160839162;8615.43374097902;0;8680.276999160838;0
"2019-04-25T05:04:00+07:00";146.23776223776224;240.892;2.064008199160839;0.0008799239160839162;8332.283714685314;0;8395.831847832169;0
"2019-04-25T05:05:00+07:00";143.4601398601399;240.892;2.057555423776224;0.0008799239160839162;8004.831080279721;0;8064.979723636365;0
"2019-04-25T05:06:00+07:00";141.05454545454546;240.476;2.0537424201398604;0.0008799239160839162;7706.516370349651;0;7764.128557202798;0
"2019-04-25T05:07:00+07:00";138.29930069930072;238.156;2.057848731748252;0.0008799239160839162;7423.17188027972;0;7479.30850909091;0
"2019-04-25T05:08:00+07:00";137.73146853146855;239.34;2.057555423776224;0.0008799239160839162;7388.491985454546;0;7444.888286433567;0
"2019-04-25T05:09:00+07:00";137.05174825174825;238.108;2.05667549986014;0.0008799239160839162;7345.22681062937;0;7400.831704615385;0
"2019-04-25T05:10:00+07:00";134.7916083916084;236.996;2.044356565034965;0.0008799239160839162;7053.112161118882;0;7105.537727552448;0
"2019-04-25T05:11:00+07:00";131.92727272727274;238.848;2.043769949090909;0.0008799239160839162;6714.711787412589;0;6765.089441118881;0
"2019-04-25T05:12:00+07:00";128.3524475524476;238.916;2.0464097208391614;0.0008799239160839162;6268.609105454546;0;6314.680008951049;0
"2019-04-25T05:13:00+07:00";126.62377622377625;238.34;2.0285179345454547;0.0008799239160839162;6075.267786293707;0;6119.299340979022;0
"2019-04-25T05:14:00+07:00";124.85314685314687;237.964;2.0282246265734267;0.0008799239160839162;5869.168960000001;0;5910.55897062937;0
"2019-04-25T05:15:00+07:00";121.92167832167834;237.116;2.0293978584615386;0.00029330797202797203;5549.1294813986015;0;5586.926511888112;0
"2019-04-25T05:16:00+07:00";119.8013986013986;237.84;2.023238391048951;0.00029330797202797203;5290.317690629371;0;5325.706971748253;0
"2019-04-25T05:17:00+07:00";117.98041958041958;239.664;2.019425387412588;0;5099.4049902097895;0;5133.647156363636;0
"2019-04-25T05:18:00+07:00";116.92587412587415;237.2;1.9889213583216785;0;5038.5653706293715;0;5072.724900699301;0
"2019-04-25T05:19:00+07:00";116.48951048951048;237.264;1.9707362640559443;0;5037.296123076923;0;5071.460831328672;0
"2019-04-25T05:20:00+07:00";115.66713286713288;238.068;1.9434586226573427;0;5037.945342657344;0;5068.781339300701;0
"2019-04-25T05:21:00+07:00";114.55944055944057;238.744;1.9320196117482518;0;4961.994481678322;0;4998.267340979022;0
"2019-04-25T05:22:00+07:00";112.76923076923077;238.472;1.9158876732867134;0;4862.127422657343;0;4897.865772307693;0
"2019-04-25T05:23:00+07:00";111.37342657342658;237.788;1.9050352783216782;0;4813.193356083916;0;4846.704720559442;0
"2019-04-25T05:24:00+07:00";110.70769230769233;237.996;1.8974092710489512;0;4859.614115804196;0;4891.640275244756;0
"2019-04-25T05:25:00+07:00";109.33426573426574;238.764;1.8845037202797204;0;4860.5378774825185;0;4890.575619580421;0
"2019-04-25T05:26:00+07:00";108.76643356643359;238.968;1.877757636923077;0;4916.357945734268;0;4947.249870769231;0
"2019-04-25T05:27:00+07:00";108.90909090909092;239.764;1.8625056223776226;0;5086.407825454545;0;5119.066282517482;0
"2019-04-25T05:28:00+07:00";109.3762237762238;239.132;1.8428539882517483;0;5252.323757202797;0;5287.266745734267;0
"2019-04-25T05:29:00+07:00";109.91888111888113;241.5;1.8287752055944058;0;5416.843233566433;0;5452.62530013986;0
"2019-04-25T05:30:00+07:00";109.03216783216786;242.52;1.815576346853147;0;5477.926984055945;0;5517.378774825175;0
"2019-04-25T05:31:00+07:00";108.52867132867134;241.384;1.7976845605594407;0;5497.219681118881;0;5535.280821258742;0
"2019-04-25T05:32:00+07:00";108.22377622377624;240.668;1.787125473566434;0;5575.147036643357;0;5612.801186013987;0
"2019-04-25T05:33:00+07:00";107.74545454545456;241.124;1.772753382937063;0;5636.290904615385;0;5673.162902377622;0
"2019-04-25T05:34:00+07:00";107.45174825174826;241.06;1.76600729958042;0;5744.676840279721;0;5780.215991048952;0
"2019-04-25T05:35:00+07:00";107.41818181818184;242.476;1.74430250965035;0;5872.990044195804;0;5908.010356363637;0
"2019-04-25T05:36:00+07:00";107.23076923076924;240.98;1.743715893706294;0;5956.465425454546;0;5991.003546853148;0
"2019-04-25T05:37:00+07:00";107.35944055944057;242.496;1.7525151328671331;0;6068.566845314686;0;6103.035732587413;0
"2019-04-25T05:38:00+07:00";106.96783216783217;240.568;1.7419560458741261;0;6141.534594685315;0;6177.5549605594415;0
"2019-04-25T05:39:00+07:00";107.19160839160841;239.488;1.7498753611188813;0;6223.813012587413;0;6261.7488290909105;0
"2019-04-25T05:40:00+07:00";107.33706293706295;237.376;1.7393162741258743;0;6413.068511328672;0;6457.141786853147;0
"2019-04-25T05:41:00+07:00";107.45174825174826;239.732;1.7360898864335668;0;6502.963540139861;0;6542.834683076924;0
"2019-04-25T05:42:00+07:00";107.61958041958043;241.916;1.7381430422377624;0;6717.955506573427;0;6758.624711608392;0
"2019-04-25T05:43:00+07:00";108.43916083916086;241.924;1.7275839552447554;0;6875.829021538462;0;6915.766990769232;0
"2019-04-25T05:44:00+07:00";109.0825174825175;242.188;1.732276882797203;0;7015.288264055945;0;7054.433396363636;0
"2019-04-25T05:45:00+07:00";110.27412587412587;242.744;1.7352099625174826;0;7230.227741538462;0;7269.176704895105;0
"2019-04-25T05:46:00+07:00";110.30769230769232;246.376;1.7366765023776227;0;7272.202790489511;0;7309.738830769232;0
"2019-04-25T05:47:00+07:00";110.50629370629373;246.436;1.7366765023776227;0;7380.412522517483;0;7420.965086433567;0
"2019-04-25T05:48:00+07:00";110.80839160839162;247.464;1.729637111048951;0;7470.927373426574;0;7512.857720839162;0
"2019-04-25T05:49:00+07:00";111.39020979020981;246.372;1.7352099625174826;0;7584.551514405595;0;7627.059846713288;0
"2019-04-25T05:50:00+07:00";112.03636363636365;246.632;1.7357965784615388;0;7727.622487272727;0;7771.67354853147;0
"2019-04-25T05:51:00+07:00";112.0895104895105;246.712;1.7384363502097904;0;7776.103037762238;0;7821.491173146854;0
"2019-04-25T05:52:00+07:00";113.06853146853149;246.28;1.7425426618181818;0;7893.124889510491;0;7941.523660979023;0
"2019-04-25T05:53:00+07:00";113.47132867132868;244.508;1.7346233465734266;0;7943.491676643358;0;7992.959603916084;0
"2019-04-25T05:54:00+07:00";113.77622377622377;246.256;1.7340367306293707;0;7966.039818741259;0;8015.830133706294;0
"2019-04-25T05:55:00+07:00";115.54685314685317;246.692;1.7469422813986015;0;8124.719415944057;0;8176.584261818182;0
"2019-04-25T05:56:00+07:00";115.71188811188813;249.496;1.744889125594406;0;8126.724535944057;0;8179.822681958043;0
"2019-04-25T05:57:00+07:00";116.57902097902098;246.592;1.752808440839161;0;8193.185382937063;0;8255.96832895105;0
"2019-04-25T05:58:00+07:00";117.34265734265735;247.444;1.7489954372027976;0;8248.22896111888;0;8313.194904615386;0
"2019-04-25T05:59:00+07:00";118.15384615384615;249.012;1.7551549046153847;0;8296.87394909091;0;8367.906826293707;0
"2019-04-25T06:00:00+07:00";119.35104895104897;246.516;1.7645407597202798;0;8378.335603916084;0;8450.561443356644;0
"2019-04-25T06:01:00+07:00";119.89650349650351;248.544;1.762487603916084;0;8422.7185186014;0;8497.491831048952;0
"2019-04-25T06:02:00+07:00";119.75664335664338;248.76;1.7950447888111891;0;8382.645542937064;0;8460.484916363635;0
"2019-04-25T06:03:00+07:00";120.20419580419582;249.18;1.8185094265734267;0;8416.638905734268;0;8494.869764475527;0
"2019-04-25T06:04:00+07:00";120.81118881118883;250.428;1.8205625823776226;0;8480.008720559441;0;8559.635965314686;0
"2019-04-25T06:05:00+07:00";122.31048951048952;251.128;1.8302417454545457;0;8643.211307412588;0;8723.73019076923;0
"2019-04-25T06:06:00+07:00";123.35104895104897;253.492;1.82525550993007;0;8794.77015944056;0;8873.71415944056;0
"2019-04-25T06:07:00+07:00";123.38461538461542;254.2;1.8193893504895107;0;8854.246033006993;0;8930.56648055944;0
"2019-04-25T06:08:00+07:00";124.29930069930069;252.316;1.829068513566434;0;8950.991932867135;0;9026.211074685314;0
"2019-04-25T06:09:00+07:00";123.97202797202797;253.952;1.829361821538462;0;8966.443179860142;0;9040.90310041958;0
"2019-04-25T06:10:00+07:00";125.09650349650352;256.624;1.836694520839161;0;9162.156287552449;0;9233.29768055944;0
"2019-04-25T06:11:00+07:00";125.76223776223776;254.02;1.8428539882517483;0;9245.805806993008;0;9315.442931468531;0
"2019-04-25T06:12:00+07:00";127.0825174825175;256.272;1.8528264593006993;0;9397.108616503498;0;9467.527337622378;0
"2019-04-25T06:13:00+07:00";127.52167832167834;256.276;1.8595725426573428;0;9485.372923076924;0;9554.228571748254;0
"2019-04-25T06:14:00+07:00";128.206993006993;256.08;1.868371781818182;0;9612.325903216783;0;9679.124488951049;0
"2019-04-25T06:15:00+07:00";129.6727272727273;252.48;1.866905241958042;0;9823.760478881119;0;9888.982498461539;0
"2019-04-25T06:16:00+07:00";130.9006993006993;252.412;1.868371781818182;0;9986.354584615385;0;10051.36914797203;0
"2019-04-25T06:17:00+07:00";131.12447552447554;253.148;1.8751178651748255;0;10022.427173146853;0;10087.926413426574;0
"2019-04-25T06:18:00+07:00";132.9090909090909;249.72;1.877464328951049;0;10446.344883916086;0;10506.762421258742;0
"2019-04-25T06:19:00+07:00";135.21678321678323;245.596;1.9026888145454548;0;10885.185271048951;0;10939.856783216785;0
"2019-04-25T06:20:00+07:00";137.84895104895108;245.28;1.9065018181818183;0;11483.151306293707;0;11529.193501538462;0
"2019-04-25T06:21:00+07:00";139.97482517482518;248.892;1.9123679776223779;0;11917.504154405597;0;11962.548907412589;0
"2019-04-25T06:22:00+07:00";144.04755244755245;251.936;1.9232203725874129;0;12630.53472671329;0;12669.017711888115;0
"2019-04-25T06:23:00+07:00";145.55804195804197;250.736;1.9164742892307696;0;12943.414093426576;0;12978.06438937063;0
"2019-04-25T06:24:00+07:00";147.14685314685318;247.856;1.9097282058741258;0;13201.806500699302;0;13233.684251748253;0
"2019-04-25T06:25:00+07:00";147.72587412587416;248.412;1.9123679776223779;0;13242.063671048953;0;13275.730148251749;0
"2019-04-25T06:26:00+07:00";148.8923076923077;275.28;1.9132479015384618;2.0607818114685315;13329.294404475526;0;13360.934375384617;0
"2019-04-25T06:27:00+07:00";148.11188811188813;276.644;1.9296731479720282;2.0607818114685315;13222.520120839163;0;13250.72727944056;0
"2019-04-25T06:28:00+07:00";147.65874125874126;277.444;1.9243936044755248;2.0607818114685315;13177.447420419581;0;13201.412654545456;0
"2019-04-25T06:29:00+07:00";148.05314685314687;279.472;1.933192843636364;2.0607818114685315;13176.036591888114;0;13197.066374265736;0
"2019-04-25T06:30:00+07:00";151.24755244755247;306.636;1.9267400682517484;2.0607818114685315;13541.630907972029;0;13607.837800279722;0
"2019-04-25T06:31:00+07:00";152.8475524475525;281.56;1.9282066081118885;2.0607818114685315;13718.706018461538;0;13758.321532867136;0
"2019-04-25T06:32:00+07:00";153.2979020979021;278.264;1.9358326153846155;2.0607818114685315;13662.061800279722;0;13701.461858461538;0
"2019-04-25T06:33:00+07:00";153.0713286713287;279.656;1.932899535664336;2.0607818114685315;13556.814529790212;0;13595.291967552448;0
"2019-04-25T06:34:00+07:00";153.43496503496505;280.244;1.9387656951048953;2.0607818114685315;13513.771591608393;0;13551.932334545456;0
"2019-04-25T06:35:00+07:00";153.7874125874126;281.184;1.962523640839161;2.0607818114685315;13431.257105454548;0;13467.063572587414;0
"2019-04-25T06:36:00+07:00";154.14502337056402;281.284;1.9742504373414342;2.0607760470600085;13402.560384446479;0;13437.378647891896;0
"2019-04-25T06:37:00+07:00";154.95104895104896;284.42;1.983055198881119;2.0607818114685315;13384.132262937066;0;13415.987665454546;0
"2019-04-25T06:38:00+07:00";155.61398601398602;284.508;1.991267822097902;2.0607818114685315;13408.254558881119;0;13437.57638713287;0
"2019-04-25T06:39:00+07:00";156.4559440559441;282.804;2.002120217062937;2.0607818114685315;13499.836352447555;0;13524.063796363636;0
"2019-04-25T06:40:00+07:00";156.72727272727275;282.06;2.0065198366433568;2.0607818114685315;13532.142471608393;0;13546.915450629373;0
"2019-04-25T06:41:00+07:00";157.18321678321678;283.676;2.0094529163636365;2.0607818114685315;13565.051931748252;0;13574.638382097904;0
"2019-04-25T06:42:00+07:00";159.172027972028;289.68;2.0299844744055946;2.0607818114685315;13772.318722237762;0;13776.116887272728;0
"2019-04-25T06:43:00+07:00";165.52387361948055;512.476;10.524731688528126;12.676724453869117;13976.601946902012;0;13988.795793469842;0
"2019-04-25T06:44:00+07:00";166.72447552447554;517.892;10.561433456783218;12.676770551048953;14086.671693426575;0;14098.344102937064;0
"2019-04-25T06:45:00+07:00";167.6867132867133;516.948;10.55967360895105;12.676770551048953;14193.922591328672;0;14200.386255664338;0
"2019-04-25T06:46:00+07:00";168.87832167832167;519.152;10.574925623496505;12.676770551048953;14261.131652027974;0;14266.81325874126;0
"2019-04-25T06:47:00+07:00";169.2867132867133;521.184;10.577858703216783;12.676770551048953;14174.762005034967;0;14173.158690909093;0
"2019-04-25T06:48:00+07:00";169.43216783216786;515.772;10.589884330069932;12.676770551048953;14118.806205314686;0;14115.365793566436;0
"2019-04-25T06:49:00+07:00";169.9886685409775;516.276;10.590755366638854;12.676759913208466;14102.185758165799;0;14097.378355206976;0
"2019-04-25T06:50:00+07:00";170.31309615317915;517.996;10.585766174247638;12.676756367265604;14082.939570417264;0;14067.988027985424;0
"2019-04-25T06:51:00+07:00";170.4783216783217;515.664;10.585484710489514;12.676770551048953;14056.743456223778;0;14040.090322797205;0
"2019-04-25T06:52:00+07:00";171.37622377622378;517.912;10.584898094545455;12.676770551048953;14123.881020419583;0;14102.353235244756;0
"2019-04-25T06:53:00+07:00";172.31608391608393;520.612;10.592230793846156;12.676770551048953;14160.037820419584;0;14137.548424055945;0
"2019-04-25T06:54:00+07:00";173.78731536373968;520.888;10.598091024284743;12.676763459153312;14305.24230420011;0;14282.012040272986;0
"2019-04-25T06:55:00+07:00";174.6741258741259;520.864;10.585191402517484;12.676770551048953;14414.177181538462;0;14391.396681398604;0
"2019-04-25T06:56:00+07:00";175.64097543510243;522.652;10.583958959670156;12.67669963244961;14507.18615728024;0;14477.29140088727;0
"2019-04-25T06:57:00+07:00";176.25464405854214;520.808;10.59634303347862;12.676777642952528;14591.434975907678;0;14558.134710005432;0
"2019-04-25T06:58:00+07:00";176.79720279720286;522.348;10.594870565594407;12.676770551048953;14667.583174265737;0;14631.570589090912;0
"2019-04-25T06:59:00+07:00";177.779020979021;520.384;10.592524101818181;12.676770551048953;14772.580330069932;0;14732.752711608393;0
"2019-04-25T07:00:00+07:00";178.89510489510494;518.616;10.587537866293708;12.676770551048953;14907.215959720283;0;14866.631845594406;0
"2019-04-25T07:01:00+07:00";181.49930069930073;520.268;10.583138246713288;12.676770551048953;15281.603947412588;0;15265.806910209792;0
"2019-04-25T07:02:00+07:00";185.21398601398604;525.18;10.582844938741259;12.676770551048953;15693.77535776224;0;15663.178054265736;0
"2019-04-25T07:03:00+07:00";186.40559440559443;523.36;10.56964608;12.676770551048953;15834.233611188813;0;15801.738215384617;0
"2019-04-25T07:04:00+07:00";188.42237762237764;526.516;10.573752391608393;12.676770551048953;16042.10619972028;0;16007.955976503497;0
"2019-04-25T07:05:00+07:00";190.34405594405595;527.38;10.580498474965037;12.676770551048953;16274.715772867135;0;16231.766878881119;0
"2019-04-25T07:06:00+07:00";191.11888111888115;529.288;10.578738627132866;12.676770551048953;16326.588285314687;0;16284.866551048954;0
"2019-04-25T07:07:00+07:00";193.23076923076923;524.696;10.581965014825176;12.676770551048953;16541.32148811189;0;16505.312427412588;0
"2019-04-25T07:08:00+07:00";194.04195804195805;528.1;10.58577801846154;12.676770551048953;16623.426539860142;0;16588.107817622382;0
"2019-04-25T07:09:00+07:00";195.76004289803413;526.588;10.586690516809982;12.676809556616817;16763.045077900937;0;16729.531151004943;0
"2019-04-25T07:10:00+07:00";196.97902097902096;523.68;10.596043797482519;12.676770551048953;16816.91869538462;0;16784.550673006994;0
"2019-04-25T07:11:00+07:00";197.7706293706294;525.46;10.60337649678322;12.676770551048953;16787.84359384616;0;16752.99087664336;0
"2019-04-25T07:12:00+07:00";199.73426573426576;531.184;10.610709196083917;12.676770551048953;16893.780813426576;0;16873.737391888117;0
"2019-04-25T07:13:00+07:00";199.93006993006995;528.576;10.608069424335666;12.676770551048953;16841.568055944055;0;16817.614243356646;0
"2019-04-25T07:14:00+07:00";200.43076923076924;527.944;10.613642275804198;12.676770551048953;16825.516280839165;0;16812.912201398605;0
"2019-04-25T07:15:00+07:00";202.786013986014;528.776;10.618628511328671;12.676770551048953;16936.70423048951;0;16927.5859558042;0
"2019-04-25T07:16:00+07:00";203.2951048951049;530.468;10.639160069370629;12.676770551048953;16898.145879720283;0;16890.526666293707;0
